     449,    4.503259e+00,   -3.843628e+00,    0.000000e+00
     450,    4.622035e+00,   -3.920441e+00,    0.000000e+00
     451,    4.739525e+00,   -4.000478e+00,    0.000000e+00
     452,    4.856004e+00,   -4.083525e+00,    0.000000e+00
     453,    4.971701e+00,   -4.169424e+00,    0.000000e+00
     454,    5.084951e+00,   -4.254003e+00,    0.000000e+00
     455,    5.200475e+00,   -4.334392e+00,    0.000000e+00
     456,    5.297813e+00,   -4.371280e+00,    0.000000e+00
     457,    5.342272e+00,   -4.464982e+00,    0.000000e+00
     458,    5.431757e+00,   -4.573827e+00,    0.000000e+00
     459,    5.525048e+00,   -4.679751e+00,    0.000000e+00
     460,    5.619217e+00,   -4.787881e+00,    0.000000e+00
     461,    5.710623e+00,   -4.896692e+00,    0.000000e+00
     462,    5.798908e+00,   -5.006428e+00,    0.000000e+00
     463,    5.883968e+00,   -5.117631e+00,    0.000000e+00
     464,    5.965913e+00,   -5.230179e+00,    0.000000e+00
     465,    6.044868e+00,   -5.344169e+00,    0.000000e+00
     466,    6.120916e+00,   -5.459410e+00,    0.000000e+00
     467,    6.193964e+00,   -5.575850e+00,    0.000000e+00
     468,    6.263877e+00,   -5.693363e+00,    0.000000e+00
     469,    6.330262e+00,   -5.812043e+00,    0.000000e+00
     470,    6.392349e+00,   -5.932572e+00,    0.000000e+00
     471,    6.449239e+00,   -6.055727e+00,    0.000000e+00
     472,    6.502104e+00,   -6.181327e+00,    0.000000e+00
     473,    6.551919e+00,   -6.309237e+00,    0.000000e+00
     474,    6.599077e+00,   -6.439304e+00,    0.000000e+00
     475,    6.643610e+00,   -6.571327e+00,    0.000000e+00
     476,    6.685406e+00,   -6.705162e+00,    0.000000e+00
     477,    6.724373e+00,   -6.840970e+00,    0.000000e+00
     478,    6.760739e+00,   -6.978773e+00,    0.000000e+00
     479,    6.795049e+00,   -7.118386e+00,    0.000000e+00
     480,    6.828659e+00,   -7.255466e+00,    0.000000e+00
     481,    6.866989e+00,   -7.390829e+00,    0.000000e+00
     482,    6.919021e+00,   -7.481232e+00,    0.000000e+00
     483,    6.893839e+00,   -7.582027e+00,    0.000000e+00
     484,    6.894155e+00,   -7.722977e+00,    0.000000e+00
     485,    6.899376e+00,   -7.864084e+00,    0.000000e+00
     486,    6.904044e+00,   -8.007503e+00,    0.000000e+00
     487,    6.905894e+00,   -8.149538e+00,    0.000000e+00
     488,    6.904478e+00,   -8.290293e+00,    0.000000e+00
     489,    6.899675e+00,   -8.430189e+00,    0.000000e+00
     490,    6.891481e+00,   -8.569151e+00,    0.000000e+00
     491,    6.880086e+00,   -8.707312e+00,    0.000000e+00
     492,    6.865569e+00,   -8.844555e+00,    0.000000e+00
     493,    6.847979e+00,   -8.980748e+00,    0.000000e+00
     494,    6.827411e+00,   -9.115787e+00,    0.000000e+00
     495,    6.803467e+00,   -9.249406e+00,    0.000000e+00
     496,    6.775047e+00,   -9.381768e+00,    0.000000e+00
     497,    6.741093e+00,   -9.512744e+00,    0.000000e+00
     498,    6.702484e+00,   -9.642957e+00,    0.000000e+00
     499,    6.660061e+00,   -9.772896e+00,    0.000000e+00
     500,    6.614284e+00,   -9.902668e+00,    0.000000e+00
     501,    6.565095e+00,   -1.003229e+01,    0.000000e+00
     502,    6.512570e+00,   -1.016156e+01,    0.000000e+00
     503,    6.456713e+00,   -1.029028e+01,    0.000000e+00
     504,    6.397309e+00,   -1.041856e+01,    0.000000e+00
     505,    6.334680e+00,   -1.054669e+01,    0.000000e+00
     506,    6.269190e+00,   -1.067475e+01,    0.000000e+00
     507,    6.204952e+00,   -1.080051e+01,    0.000000e+00
     508,    6.145406e+00,   -1.092790e+01,    0.000000e+00
     509,    6.125639e+00,   -1.103011e+01,    0.000000e+00
     510,    6.040827e+00,   -1.108995e+01,    0.000000e+00
     511,    5.948987e+00,   -1.119691e+01,    0.000000e+00
     512,    5.860691e+00,   -1.130697e+01,    0.000000e+00
     513,    5.770369e+00,   -1.141817e+01,    0.000000e+00
     514,    5.678871e+00,   -1.152652e+01,    0.000000e+00
     515,    5.585779e+00,   -1.163174e+01,    0.000000e+00
     516,    5.490806e+00,   -1.173387e+01,    0.000000e+00
     517,    5.393751e+00,   -1.183313e+01,    0.000000e+00
     518,    5.294743e+00,   -1.192976e+01,    0.000000e+00
     519,    5.193838e+00,   -1.202362e+01,    0.000000e+00
     520,    5.091044e+00,   -1.211474e+01,    0.000000e+00
     521,    4.986422e+00,   -1.220304e+01,    0.000000e+00
     522,    4.879696e+00,   -1.228819e+01,    0.000000e+00
     523,    4.770556e+00,   -1.236978e+01,    0.000000e+00
     524,    4.658418e+00,   -1.244751e+01,    0.000000e+00
     525,    4.543330e+00,   -1.252186e+01,    0.000000e+00
     526,    4.425746e+00,   -1.259326e+01,    0.000000e+00
     527,    4.305640e+00,   -1.266207e+01,    0.000000e+00
     528,    4.183223e+00,   -1.272835e+01,    0.000000e+00
     529,    4.058432e+00,   -1.279206e+01,    0.000000e+00
     530,    3.931316e+00,   -1.285338e+01,    0.000000e+00
     531,    3.801763e+00,   -1.291235e+01,    0.000000e+00
     532,    3.670012e+00,   -1.296950e+01,    0.000000e+00
     533,    3.540627e+00,   -1.302562e+01,    0.000000e+00
     534,    3.413848e+00,   -1.308612e+01,    0.000000e+00
     535,    3.333637e+00,   -1.315264e+01,    0.000000e+00
     536,    3.229977e+00,   -1.314481e+01,    0.000000e+00
     537,    3.091132e+00,   -1.316871e+01,    0.000000e+00
     538,    2.952976e+00,   -1.319755e+01,    0.000000e+00
     539,    2.812489e+00,   -1.322598e+01,    0.000000e+00
     540,    2.672936e+00,   -1.325145e+01,    0.000000e+00
     541,    2.534066e+00,   -1.327354e+01,    0.000000e+00
     542,    2.395689e+00,   -1.329213e+01,    0.000000e+00
     543,    2.257582e+00,   -1.330735e+01,    0.000000e+00
     544,    2.119767e+00,   -1.331920e+01,    0.000000e+00
     545,    1.982293e+00,   -1.332798e+01,    0.000000e+00
     546,    1.845116e+00,   -1.333353e+01,    0.000000e+00
     547,    1.708334e+00,   -1.333567e+01,    0.000000e+00
     548,    1.571891e+00,   -1.333416e+01,    0.000000e+00
     549,    1.435831e+00,   -1.332804e+01,    0.000000e+00
     550,    1.299849e+00,   -1.331672e+01,    0.000000e+00
     551,    1.163878e+00,   -1.330107e+01,    0.000000e+00
     552,    1.027982e+00,   -1.328164e+01,    0.000000e+00
     553,    8.916569e-01,   -1.325845e+01,    0.000000e+00
     554,    7.550835e-01,   -1.323182e+01,    0.000000e+00
     555,    6.183786e-01,   -1.320179e+01,    0.000000e+00
     556,    4.813963e-01,   -1.316843e+01,    0.000000e+00
     557,    3.440127e-01,   -1.313174e+01,    0.000000e+00
     558,    2.060802e-01,   -1.309225e+01,    0.000000e+00
     559,    7.072437e-02,   -1.305349e+01,    0.000000e+00
     560,   -6.547737e-02,   -1.302004e+01,    0.000000e+00
     561,   -1.701848e-01,   -1.302070e+01,    0.000000e+00
     562,   -2.451744e-01,   -1.294805e+01,    0.000000e+00
     563,   -3.669377e-01,   -1.287760e+01,    0.000000e+00
     564,   -4.919380e-01,   -1.281163e+01,    0.000000e+00
     565,   -6.186783e-01,   -1.274445e+01,    0.000000e+00
     566,   -7.429620e-01,   -1.267588e+01,    0.000000e+00
     567,   -8.646628e-01,   -1.260538e+01,    0.000000e+00
     568,   -9.838272e-01,   -1.253252e+01,    0.000000e+00
     569,   -1.100458e+00,   -1.245720e+01,    0.000000e+00
     570,   -1.214568e+00,   -1.237922e+01,    0.000000e+00
     571,   -1.326161e+00,   -1.229867e+01,    0.000000e+00
     572,   -1.435198e+00,   -1.221553e+01,    0.000000e+00
     573,   -1.541811e+00,   -1.213006e+01,    0.000000e+00
     574,   -1.645688e+00,   -1.204195e+01,    0.000000e+00
     575,   -1.746792e+00,   -1.195084e+01,    0.000000e+00
     576,   -1.844654e+00,   -1.185628e+01,    0.000000e+00
     577,   -1.940023e+00,   -1.175869e+01,    0.000000e+00
     578,   -2.033148e+00,   -1.165840e+01,    0.000000e+00
     579,   -2.124392e+00,   -1.155570e+01,    0.000000e+00
     580,   -2.213569e+00,   -1.145049e+01,    0.000000e+00
     581,   -2.300425e+00,   -1.134239e+01,    0.000000e+00
     582,   -2.384722e+00,   -1.123154e+01,    0.000000e+00
     583,   -2.466509e+00,   -1.111762e+01,    0.000000e+00
     584,   -2.546108e+00,   -1.100061e+01,    0.000000e+00
     585,   -2.623980e+00,   -1.088042e+01,    0.000000e+00
     586,   -2.700136e+00,   -1.076198e+01,    0.000000e+00
     587,   -2.780182e+00,   -1.064535e+01,    0.000000e+00
     588,   -2.859148e+00,   -1.057565e+01,    0.000000e+00
     589,   -2.866731e+00,   -1.047122e+01,    0.000000e+00
     590,   -2.909355e+00,   -1.033721e+01,    0.000000e+00
     591,   -2.961186e+00,   -1.019980e+01,    0.000000e+00
     592,   -3.019481e+00,   -1.006577e+01,    0.000000e+00
     593,   -3.075945e+00,   -9.934899e+00,    0.000000e+00
     594,   -3.127532e+00,   -9.806862e+00,    0.000000e+00
     595,   -3.171362e+00,   -9.680532e+00,    0.000000e+00
     596,   -3.200988e+00,   -9.550889e+00,    0.000000e+00
     597,   -3.225403e+00,   -9.416597e+00,    0.000000e+00
     598,   -3.247190e+00,   -9.278515e+00,    0.000000e+00
     599,   -3.273490e+00,   -9.139347e+00,    0.000000e+00
     600,   -3.302925e+00,   -9.001945e+00,    0.000000e+00
     601,   -3.333786e+00,   -8.868398e+00,    0.000000e+00
     602,   -3.358272e+00,   -8.738806e+00,    0.000000e+00
     603,   -3.368917e+00,   -8.608869e+00,    0.000000e+00
     604,   -3.375688e+00,   -8.477163e+00,    0.000000e+00
     605,   -3.380342e+00,   -8.344656e+00,    0.000000e+00
     606,   -3.381154e+00,   -8.212925e+00,    0.000000e+00
     607,   -3.373269e+00,   -8.083847e+00,    0.000000e+00
     608,   -3.350667e+00,   -7.960038e+00,    0.000000e+00
     609,   -3.304999e+00,   -7.846580e+00,    0.000000e+00
     610,   -3.239186e+00,   -7.743259e+00,    0.000000e+00
     611,   -3.151463e+00,   -7.651947e+00,    0.000000e+00
     612,   -3.051308e+00,   -7.569287e+00,    0.000000e+00
     613,   -2.949151e+00,   -7.493893e+00,    0.000000e+00
     614,   -2.877399e+00,   -7.424725e+00,    0.000000e+00
     615,   -2.780569e+00,   -7.433940e+00,    0.000000e+00
     616,   -2.655421e+00,   -7.426840e+00,    0.000000e+00
     617,   -2.529887e+00,   -7.432336e+00,    0.000000e+00
     618,   -2.406891e+00,   -7.460091e+00,    0.000000e+00
     619,   -2.291847e+00,   -7.508915e+00,    0.000000e+00
     620,   -2.187296e+00,   -7.576801e+00,    0.000000e+00
     621,   -2.095737e+00,   -7.661825e+00,    0.000000e+00
     622,   -2.017638e+00,   -7.759862e+00,    0.000000e+00
     623,   -1.953363e+00,   -7.867476e+00,    0.000000e+00
     624,   -1.907412e+00,   -7.983454e+00,    0.000000e+00
     625,   -1.879233e+00,   -8.105437e+00,    0.000000e+00
     626,   -1.867510e+00,   -8.236712e+00,    0.000000e+00
     627,   -1.858511e+00,   -8.372527e+00,    0.000000e+00
     628,   -1.844636e+00,   -8.512267e+00,    0.000000e+00
     629,   -1.822768e+00,   -8.654030e+00,    0.000000e+00
     630,   -1.786639e+00,   -8.794439e+00,    0.000000e+00
     631,   -1.737064e+00,   -8.932611e+00,    0.000000e+00
     632,   -1.675405e+00,   -9.065037e+00,    0.000000e+00
     633,   -1.607677e+00,   -9.193711e+00,    0.000000e+00
     634,   -1.534459e+00,   -9.319066e+00,    0.000000e+00
     635,   -1.454540e+00,   -9.440705e+00,    0.000000e+00
     636,   -1.367292e+00,   -9.558234e+00,    0.000000e+00
     637,   -1.271852e+00,   -9.671324e+00,    0.000000e+00
     638,   -1.168470e+00,   -9.779378e+00,    0.000000e+00
     639,   -1.055763e+00,   -9.879725e+00,    0.000000e+00
     640,   -9.317128e-01,   -9.965680e+00,    0.000000e+00
     641,   -8.024372e-01,   -1.004067e+01,    0.000000e+00
     642,   -6.699589e-01,   -1.010693e+01,    0.000000e+00
     643,   -5.348269e-01,   -1.016485e+01,    0.000000e+00
     644,   -3.965090e-01,   -1.021460e+01,    0.000000e+00
     645,   -2.553646e-01,   -1.025658e+01,    0.000000e+00
     646,   -1.108151e-01,   -1.029106e+01,    0.000000e+00
     647,    3.709034e-02,   -1.031715e+01,    0.000000e+00
     648,    1.878779e-01,   -1.033084e+01,    0.000000e+00
     649,    3.393763e-01,   -1.032562e+01,    0.000000e+00
     650,    4.884867e-01,   -1.030871e+01,    0.000000e+00
     651,    6.348618e-01,   -1.028355e+01,    0.000000e+00
     652,    7.785434e-01,   -1.025056e+01,    0.000000e+00
     653,    9.198691e-01,   -1.021008e+01,    0.000000e+00
     654,    1.058992e+00,   -1.016173e+01,    0.000000e+00
     655,    1.196116e+00,   -1.010560e+01,    0.000000e+00
     656,    1.330826e+00,   -1.004089e+01,    0.000000e+00
     657,    1.460568e+00,   -9.964378e+00,    0.000000e+00
     658,    1.579910e+00,   -9.872372e+00,    0.000000e+00
     659,    1.690661e+00,   -9.772043e+00,    0.000000e+00
     660,    1.794171e+00,   -9.666409e+00,    0.000000e+00
     661,    1.891041e+00,   -9.556063e+00,    0.000000e+00
     662,    1.981214e+00,   -9.440770e+00,    0.000000e+00
     663,    2.064924e+00,   -9.320286e+00,    0.000000e+00
     664,    2.142092e+00,   -9.194587e+00,    0.000000e+00
     665,    2.212488e+00,   -9.063213e+00,    0.000000e+00
     666,    2.272405e+00,   -8.925429e+00,    0.000000e+00
     667,    2.315050e+00,   -8.781299e+00,    0.000000e+00
     668,    2.346307e+00,   -8.635551e+00,    0.000000e+00
     669,    2.368417e+00,   -8.489396e+00,    0.000000e+00
     670,    2.381914e+00,   -8.343428e+00,    0.000000e+00
     671,    2.386882e+00,   -8.197760e+00,    0.000000e+00
     672,    2.383731e+00,   -8.052994e+00,    0.000000e+00
     673,    2.372613e+00,   -7.907842e+00,    0.000000e+00
     674,    2.352834e+00,   -7.762615e+00,    0.000000e+00
     675,    2.321353e+00,   -7.618522e+00,    0.000000e+00
     676,    2.272865e+00,   -7.479079e+00,    0.000000e+00
     677,    2.214783e+00,   -7.344851e+00,    0.000000e+00
     678,    2.149660e+00,   -7.215758e+00,    0.000000e+00
     679,    2.078410e+00,   -7.091787e+00,    0.000000e+00
     680,    2.001097e+00,   -6.972097e+00,    0.000000e+00
     681,    1.917833e+00,   -6.857057e+00,    0.000000e+00
     682,    1.828393e+00,   -6.746197e+00,    0.000000e+00
     683,    1.732478e+00,   -6.639887e+00,    0.000000e+00
     684,    1.628021e+00,   -6.540519e+00,    0.000000e+00
     685,    1.513845e+00,   -6.451419e+00,    0.000000e+00
     686,    1.397572e+00,   -6.366040e+00,    0.000000e+00
     687,    1.282549e+00,   -6.280840e+00,    0.000000e+00
     688,    1.169707e+00,   -6.194908e+00,    0.000000e+00
     689,    1.058876e+00,   -6.107505e+00,    0.000000e+00
     690,    9.500880e-01,   -6.018895e+00,    0.000000e+00
     691,    8.430053e-01,   -5.928853e+00,    0.000000e+00
     692,    7.378261e-01,   -5.837503e+00,    0.000000e+00
     693,    6.345148e-01,   -5.745533e+00,    0.000000e+00
     694,    5.330997e-01,   -5.653139e+00,    0.000000e+00
     695,    4.340283e-01,   -5.560352e+00,    0.000000e+00
     696,    3.383637e-01,   -5.466010e+00,    0.000000e+00
     697,    2.475716e-01,   -5.367376e+00,    0.000000e+00
     698,    1.587142e-01,   -5.265821e+00,    0.000000e+00
     699,    7.039961e-02,   -5.162175e+00,    0.000000e+00
     700,   -1.712543e-02,   -5.056794e+00,    0.000000e+00
     701,   -1.038145e-01,   -4.949980e+00,    0.000000e+00
     702,   -1.893511e-01,   -4.841855e+00,    0.000000e+00
     703,   -2.733536e-01,   -4.732398e+00,    0.000000e+00
     704,   -3.555985e-01,   -4.621629e+00,    0.000000e+00
     705,   -4.359491e-01,   -4.509573e+00,    0.000000e+00
     706,   -5.145017e-01,   -4.396368e+00,    0.000000e+00
     707,   -5.910312e-01,   -4.281644e+00,    0.000000e+00
     708,   -6.652474e-01,   -4.165512e+00,    0.000000e+00
     709,   -7.372558e-01,   -4.047578e+00,    0.000000e+00
     710,   -8.069766e-01,   -3.928459e+00,    0.000000e+00
     711,   -8.745756e-01,   -3.807739e+00,    0.000000e+00
     712,   -9.401108e-01,   -3.685809e+00,    0.000000e+00
     713,   -1.003646e+00,   -3.562579e+00,    0.000000e+00
     714,   -1.065382e+00,   -3.438424e+00,    0.000000e+00
     715,   -1.125403e+00,   -3.313882e+00,    0.000000e+00
     716,   -1.183976e+00,   -3.189303e+00,    0.000000e+00
     717,   -1.240883e+00,   -3.065192e+00,    0.000000e+00
     718,   -1.295839e+00,   -2.941537e+00,    0.000000e+00
     719,   -1.347138e+00,   -2.817519e+00,    0.000000e+00
     720,   -1.392480e+00,   -2.691231e+00,    0.000000e+00
     721,   -1.435067e+00,   -2.562852e+00,    0.000000e+00
     722,   -1.476122e+00,   -2.432653e+00,    0.000000e+00
     723,   -1.515780e+00,   -2.300892e+00,    0.000000e+00
     724,   -1.553831e+00,   -2.168105e+00,    0.000000e+00
     725,   -1.590201e+00,   -2.034647e+00,    0.000000e+00
     726,   -1.625251e+00,   -1.901056e+00,    0.000000e+00
     727,   -1.659508e+00,   -1.767893e+00,    0.000000e+00
     728,   -1.692970e+00,   -1.635513e+00,    0.000000e+00
     729,   -1.723166e+00,   -1.503178e+00,    0.000000e+00
     730,   -1.748378e+00,   -1.370374e+00,    0.000000e+00
     731,   -1.769193e+00,   -1.236855e+00,    0.000000e+00
     732,   -1.786949e+00,   -1.102824e+00,    0.000000e+00
     733,   -1.802546e+00,   -9.684623e-01,    0.000000e+00
     734,   -1.815624e+00,   -8.337935e-01,    0.000000e+00
     735,   -1.824059e+00,   -6.987025e-01,    0.000000e+00
     736,   -1.828433e+00,   -5.628098e-01,    0.000000e+00
     737,   -1.834825e+00,   -4.250902e-01,    0.000000e+00
     738,   -1.841632e+00,   -2.863325e-01,    0.000000e+00
     739,   -1.846833e+00,   -1.474351e-01,    0.000000e+00
     740,   -1.848868e+00,   -9.344977e-03,    0.000000e+00
     741,   -1.846021e+00,    1.271304e-01,    0.000000e+00
     742,   -1.837014e+00,    2.609377e-01,    0.000000e+00
     743,   -1.820969e+00,    3.905848e-01,    0.000000e+00
     744,   -1.791492e+00,    5.140839e-01,    0.000000e+00
     745,   -1.748240e+00,    6.325197e-01,    0.000000e+00
     746,   -1.692278e+00,    7.489726e-01,    0.000000e+00
     747,   -1.633630e+00,    8.669065e-01,    0.000000e+00
     748,   -1.572091e+00,    9.826567e-01,    0.000000e+00
     749,   -1.502644e+00,    1.089863e+00,    0.000000e+00
     750,   -1.422393e+00,    1.190186e+00,    0.000000e+00
