    2368,    8.143834e+01,    1.420548e+02,    0.000000e+00
    2369,    7.945205e+01,    1.420548e+02,    0.000000e+00
    2370,    7.746575e+01,    1.420548e+02,    0.000000e+00
    2371,    7.547945e+01,    1.420548e+02,    0.000000e+00
    2372,    7.349315e+01,    1.420548e+02,    0.000000e+00
    2373,    7.150685e+01,    1.420548e+02,    0.000000e+00
    2374,    6.952055e+01,    1.420548e+02,    0.000000e+00
    2375,    6.753425e+01,    1.420548e+02,    0.000000e+00
    2376,    6.554795e+01,    1.420548e+02,    0.000000e+00
    2377,    6.356164e+01,    1.420548e+02,    0.000000e+00
    2378,    6.157534e+01,    1.420548e+02,    0.000000e+00
    2379,    5.958904e+01,    1.420548e+02,    0.000000e+00
    2380,    5.760274e+01,    1.420548e+02,    0.000000e+00
    2381,    5.561644e+01,    1.420548e+02,    0.000000e+00
    2382,    5.363014e+01,    1.420548e+02,    0.000000e+00
    2383,    5.164384e+01,    1.420548e+02,    0.000000e+00
    2384,    4.965753e+01,    1.420548e+02,    0.000000e+00
    2385,    4.767123e+01,    1.420548e+02,    0.000000e+00
    2386,    4.568493e+01,    1.420548e+02,    0.000000e+00
    2387,    4.369863e+01,    1.420548e+02,    0.000000e+00
    2388,    4.171233e+01,    1.420548e+02,    0.000000e+00
    2389,    3.972603e+01,    1.420548e+02,    0.000000e+00
    2390,    3.773973e+01,    1.420548e+02,    0.000000e+00
    2391,    3.575342e+01,    1.420548e+02,    0.000000e+00
    2392,    3.376712e+01,    1.420548e+02,    0.000000e+00
    2393,    3.178082e+01,    1.420548e+02,    0.000000e+00
    2394,    2.979452e+01,    1.420548e+02,    0.000000e+00
    2395,    2.780828e+01,    1.420548e+02,    0.000000e+00
    2396,    2.582238e+01,    1.420544e+02,    0.000000e+00
    2397,    2.383816e+01,    1.420521e+02,    0.000000e+00
    2398,    2.185386e+01,    1.420476e+02,    0.000000e+00
    2399,    1.987032e+01,    1.420415e+02,    0.000000e+00
    2400,    1.788668e+01,    1.420351e+02,    0.000000e+00
    2401,    1.590323e+01,    1.420291e+02,    0.000000e+00
    2402,    1.391931e+01,    1.420245e+02,    0.000000e+00
    2403,    1.193476e+01,    1.420207e+02,    0.000000e+00
    2404,    9.949080e+00,    1.420179e+02,    0.000000e+00
    2405,    7.961253e+00,    1.420142e+02,    0.000000e+00
    2406,    2.921712e+02,    1.200371e+01,    0.000000e+00
    2407,    2.922358e+02,    1.398533e+01,    0.000000e+00
    2408,    2.921955e+02,    1.596283e+01,    0.000000e+00
    2409,    2.921220e+02,    1.794117e+01,    0.000000e+00
    2410,    2.921015e+02,    1.993312e+01,    0.000000e+00
    2411,    2.921024e+02,    2.192914e+01,    0.000000e+00
    2412,    2.920784e+02,    2.393151e+01,    0.000000e+00
    2413,    2.920136e+02,    2.593292e+01,    0.000000e+00
    2414,    2.919212e+02,    2.793692e+01,    0.000000e+00
    2415,    2.918479e+02,    2.994765e+01,    0.000000e+00
    2416,    2.918255e+02,    3.196210e+01,    0.000000e+00
    2417,    2.918393e+02,    3.397738e+01,    0.000000e+00
    2418,    2.918658e+02,    3.599115e+01,    0.000000e+00
    2419,    2.918933e+02,    3.800078e+01,    0.000000e+00
    2420,    2.919158e+02,    4.000743e+01,    0.000000e+00
    2421,    2.919355e+02,    4.201120e+01,    0.000000e+00
    2422,    2.919499e+02,    4.401269e+01,    0.000000e+00
    2423,    2.919634e+02,    4.601254e+01,    0.000000e+00
    2424,    2.919731e+02,    4.801140e+01,    0.000000e+00
    2425,    2.919812e+02,    5.000981e+01,    0.000000e+00
    2426,    2.919874e+02,    5.200812e+01,    0.000000e+00
    2427,    2.919919e+02,    5.400654e+01,    0.000000e+00
    2428,    2.919949e+02,    5.600515e+01,    0.000000e+00
    2429,    2.919969e+02,    5.800399e+01,    0.000000e+00
    2430,    2.919982e+02,    6.000304e+01,    0.000000e+00
    2431,    2.919990e+02,    6.200229e+01,    0.000000e+00
    2432,    2.919995e+02,    6.400170e+01,    0.000000e+00
    2433,    2.919997e+02,    6.600125e+01,    0.000000e+00
    2434,    2.919999e+02,    6.800091e+01,    0.000000e+00
    2435,    2.919999e+02,    7.000066e+01,    0.000000e+00
    2436,    2.920000e+02,    7.200047e+01,    0.000000e+00
    2437,    2.920000e+02,    7.400034e+01,    0.000000e+00
    2438,    2.920000e+02,    7.600024e+01,    0.000000e+00
    2439,    2.920000e+02,    7.800017e+01,    0.000000e+00
    2440,    2.920000e+02,    8.000011e+01,    0.000000e+00
    2441,    2.920000e+02,    8.200008e+01,    0.000000e+00
    2442,    2.920000e+02,    8.400005e+01,    0.000000e+00
    2443,    2.920000e+02,    8.600004e+01,    0.000000e+00
    2444,    2.920000e+02,    8.800002e+01,    0.000000e+00
    2445,    2.920000e+02,    9.000002e+01,    0.000000e+00
    2446,    2.920000e+02,    9.200001e+01,    0.000000e+00
    2447,    2.920000e+02,    9.400001e+01,    0.000000e+00
    2448,    2.920000e+02,    9.600000e+01,    0.000000e+00
    2449,    2.920000e+02,    9.800000e+01,    0.000000e+00
    2450,    2.920000e+02,    1.000000e+02,    0.000000e+00
    2451,    2.920000e+02,    1.020000e+02,    0.000000e+00
    2452,    2.920000e+02,    1.040000e+02,    0.000000e+00
    2453,    2.920000e+02,    1.060000e+02,    0.000000e+00
    2454,    2.920000e+02,    1.080000e+02,    0.000000e+00
    2455,    2.920000e+02,    1.100000e+02,    0.000000e+00
    2456,    2.920000e+02,    1.120000e+02,    0.000000e+00
    2457,    2.920000e+02,    1.140000e+02,    0.000000e+00
    2458,    2.920000e+02,    1.160000e+02,    0.000000e+00
    2459,    2.920000e+02,    1.180000e+02,    0.000000e+00
    2460,    2.920000e+02,    1.200000e+02,    0.000000e+00
    2461,    2.920000e+02,    1.220000e+02,    0.000000e+00
    2462,    2.920010e+02,    1.240020e+02,    0.000000e+00
    2463,    2.920052e+02,    1.260047e+02,    0.000000e+00
    2464,    2.920109e+02,    1.280086e+02,    0.000000e+00
    2465,    2.920176e+02,    1.300126e+02,    0.000000e+00
    2466,    2.920237e+02,    1.320163e+02,    0.000000e+00
    2467,    2.920289e+02,    1.340192e+02,    0.000000e+00
    2468,    2.920327e+02,    1.360212e+02,    0.000000e+00
    2469,    2.920357e+02,    1.380222e+02,    0.000000e+00
    2470,    2.920395e+02,    1.400209e+02,    0.000000e+00
    2471,    7.964486e+00,    1.400152e+02,    0.000000e+00
    2472,    7.967811e+00,    1.380148e+02,    0.000000e+00
    2473,    7.970763e+00,    1.360139e+02,    0.000000e+00
    2474,    7.974477e+00,    1.340128e+02,    0.000000e+00
    2475,    7.978036e+00,    1.320116e+02,    0.000000e+00
    2476,    7.981985e+00,    1.300103e+02,    0.000000e+00
    2477,    7.985597e+00,    1.280089e+02,    0.000000e+00
    2478,    7.988981e+00,    1.260077e+02,    0.000000e+00
    2479,    7.991947e+00,    1.240064e+02,    0.000000e+00
    2480,    7.994383e+00,    1.220054e+02,    0.000000e+00
    2481,    7.996279e+00,    1.200044e+02,    0.000000e+00
    2482,    7.997670e+00,    1.180035e+02,    0.000000e+00
    2483,    7.998622e+00,    1.160028e+02,    0.000000e+00
    2484,    7.999229e+00,    1.140022e+02,    0.000000e+00
    2485,    7.999590e+00,    1.120017e+02,    0.000000e+00
    2486,    7.999792e+00,    1.100013e+02,    0.000000e+00
    2487,    7.999899e+00,    1.080010e+02,    0.000000e+00
    2488,    7.999953e+00,    1.060007e+02,    0.000000e+00
    2489,    7.999979e+00,    1.040005e+02,    0.000000e+00
    2490,    7.999991e+00,    1.020004e+02,    0.000000e+00
    2491,    7.999996e+00,    1.000003e+02,    0.000000e+00
    2492,    7.999998e+00,    9.800021e+01,    0.000000e+00
    2493,    7.999999e+00,    9.600015e+01,    0.000000e+00
    2494,    8.000000e+00,    9.400010e+01,    0.000000e+00
    2495,    8.000000e+00,    9.200007e+01,    0.000000e+00
    2496,    8.000000e+00,    9.000005e+01,    0.000000e+00
    2497,    8.000000e+00,    8.800003e+01,    0.000000e+00
    2498,    8.000000e+00,    8.600002e+01,    0.000000e+00
    2499,    8.000000e+00,    8.400002e+01,    0.000000e+00
    2500,    8.000000e+00,    8.200001e+01,    0.000000e+00
    2501,    8.000000e+00,    8.000001e+01,    0.000000e+00
    2502,    8.000000e+00,    7.800000e+01,    0.000000e+00
    2503,    8.000000e+00,    7.600000e+01,    0.000000e+00
    2504,    8.000000e+00,    7.400000e+01,    0.000000e+00
    2505,    8.000000e+00,    7.200000e+01,    0.000000e+00
    2506,    8.000000e+00,    7.000000e+01,    0.000000e+00
    2507,    8.000000e+00,    6.800000e+01,    0.000000e+00
    2508,    8.000000e+00,    6.600000e+01,    0.000000e+00
    2509,    8.000000e+00,    6.400000e+01,    0.000000e+00
    2510,    8.000000e+00,    6.200000e+01,    0.000000e+00
    2511,    8.000000e+00,    6.000000e+01,    0.000000e+00
    2512,    8.000000e+00,    5.800000e+01,    0.000000e+00
    2513,    8.000000e+00,    5.600000e+01,    0.000000e+00
    2514,    8.000000e+00,    5.400000e+01,    0.000000e+00
    2515,    7.999845e+00,    5.200000e+01,    0.000000e+00
    2516,    8.001125e+00,    4.999962e+01,    0.000000e+00
    2517,    8.003364e+00,    4.799825e+01,    0.000000e+00
    2518,    8.003813e+00,    4.599679e+01,    0.000000e+00
    2519,    8.007128e+00,    4.399221e+01,    0.000000e+00
    2520,    8.008551e+00,    4.198401e+01,    0.000000e+00
    2521,    8.006931e+00,    3.997095e+01,    0.000000e+00
    2522,    7.998562e+00,    3.795124e+01,    0.000000e+00
    2523,    7.989888e+00,    3.592306e+01,    0.000000e+00
    2524,    7.979146e+00,    3.389372e+01,    0.000000e+00
    2525,    7.966872e+00,    3.186048e+01,    0.000000e+00
    2526,    7.955485e+00,    2.982927e+01,    0.000000e+00
    2527,    7.950455e+00,    2.779813e+01,    0.000000e+00
    2528,    7.939849e+00,    2.576607e+01,    0.000000e+00
    2529,    7.921899e+00,    2.373394e+01,    0.000000e+00
    2530,    7.933859e+00,    2.169691e+01,    0.000000e+00
    2531,    8.003941e+00,    1.964517e+01,    0.000000e+00
    2532,    8.091840e+00,    1.757988e+01,    0.000000e+00
    2533,    8.043761e+00,    1.550952e+01,    0.000000e+00
    2534,    7.862749e+00,    1.350132e+01,    0.000000e+00
    2535,    7.601008e+00,    1.155521e+01,    0.000000e+00
    2536,    7.441982e+00,    9.678457e+00,    0.000000e+00
    2537,    9.058889e+00,    9.631724e+00,    0.000000e+00
    2538,    1.030856e+01,    9.597637e+00,    0.000000e+00
    2539,    1.091290e+01,    1.073493e+01,    0.000000e+00
    2540,    1.514458e+01,    1.600500e+01,    0.000000e+00
    2541,    1.701312e+01,    1.712082e+01,    0.000000e+00
    2542,    1.869897e+01,    1.829701e+01,    0.000000e+00
    2543,    2.032158e+01,    1.950002e+01,    0.000000e+00
    2544,    2.196359e+01,    2.065726e+01,    0.000000e+00
    2545,    2.361817e+01,    2.178198e+01,    0.000000e+00
    2546,    2.527302e+01,    2.288754e+01,    0.000000e+00
    2547,    2.691765e+01,    2.398597e+01,    0.000000e+00
    2548,    2.853982e+01,    2.510151e+01,    0.000000e+00
    2549,    3.013817e+01,    2.624095e+01,    0.000000e+00
    2550,    3.171954e+01,    2.739897e+01,    0.000000e+00
    2551,    3.329649e+01,    2.856282e+01,    0.000000e+00
    2552,    3.488157e+01,    2.971832e+01,    0.000000e+00
    2553,    3.647408e+01,    3.086831e+01,    0.000000e+00
    2554,    3.807089e+01,    3.201608e+01,    0.000000e+00
    2555,    3.966966e+01,    3.316450e+01,    0.000000e+00
    2556,    4.126626e+01,    3.431862e+01,    0.000000e+00
    2557,    4.286152e+01,    3.547662e+01,    0.000000e+00
    2558,    4.445478e+01,    3.663897e+01,    0.000000e+00
    2559,    4.604609e+01,    3.780539e+01,    0.000000e+00
    2560,    4.763752e+01,    3.897275e+01,    0.000000e+00
    2561,    4.922776e+01,    4.014262e+01,    0.000000e+00
    2562,    5.081766e+01,    4.131368e+01,    0.000000e+00
    2563,    5.240766e+01,    4.248519e+01,    0.000000e+00
    2564,    5.399728e+01,    4.365772e+01,    0.000000e+00
    2565,    5.558659e+01,    4.483108e+01,    0.000000e+00
    2566,    5.717568e+01,    4.600509e+01,    0.000000e+00
    2567,    5.876452e+01,    4.717973e+01,    0.000000e+00
    2568,    6.035310e+01,    4.835494e+01,    0.000000e+00
    2569,    6.194148e+01,    4.953061e+01,    0.000000e+00
    2570,    6.352974e+01,    5.070660e+01,    0.000000e+00
    2571,    6.511794e+01,    5.188279e+01,    0.000000e+00
    2572,    6.670612e+01,    5.305909e+01,    0.000000e+00
    2573,    6.829430e+01,    5.423547e+01,    0.000000e+00
    2574,    6.988248e+01,    5.541188e+01,    0.000000e+00
    2575,    7.147068e+01,    5.658831e+01,    0.000000e+00
    2576,    7.305889e+01,    5.776475e+01,    0.000000e+00
    2577,    7.464710e+01,    5.894121e+01,    0.000000e+00
    2578,    7.623532e+01,    6.011767e+01,    0.000000e+00
    2579,    7.782355e+01,    6.129413e+01,    0.000000e+00
    2580,    7.941178e+01,    6.247060e+01,    0.000000e+00
    2581,    8.100001e+01,    6.364706e+01,    0.000000e+00
    2582,    8.258824e+01,    6.482353e+01,    0.000000e+00
    2583,    8.417647e+01,    6.600000e+01,    0.000000e+00
    2584,    8.576471e+01,    6.717647e+01,    0.000000e+00
    2585,    8.735294e+01,    6.835294e+01,    0.000000e+00
    2586,    8.894118e+01,    6.952941e+01,    0.000000e+00
    2587,    9.052941e+01,    7.070588e+01,    0.000000e+00
    2588,    9.211765e+01,    7.188235e+01,    0.000000e+00
    2589,    9.370588e+01,    7.305882e+01,    0.000000e+00
    2590,    9.529412e+01,    7.423529e+01,    0.000000e+00
    2591,    9.688235e+01,    7.541176e+01,    0.000000e+00
    2592,    9.847059e+01,    7.658824e+01,    0.000000e+00
    2593,    1.000588e+02,    7.776471e+01,    0.000000e+00
    2594,    1.016471e+02,    7.894118e+01,    0.000000e+00
    2595,    1.032353e+02,    8.011765e+01,    0.000000e+00
    2596,    1.048235e+02,    8.129412e+01,    0.000000e+00
    2597,    1.064118e+02,    8.247059e+01,    0.000000e+00
    2598,    1.080000e+02,    8.364706e+01,    0.000000e+00
    2599,    1.095882e+02,    8.482353e+01,    0.000000e+00
    2600,    1.111765e+02,    8.600000e+01,    0.000000e+00
    2601,    1.127647e+02,    8.717647e+01,    0.000000e+00
    2602,    1.143529e+02,    8.835294e+01,    0.000000e+00
    2603,    1.159412e+02,    8.952941e+01,    0.000000e+00
    2604,    1.175294e+02,    9.070588e+01,    0.000000e+00
    2605,    1.191176e+02,    9.188235e+01,    0.000000e+00
    2606,    1.207059e+02,    9.305882e+01,    0.000000e+00
    2607,    1.222941e+02,    9.423529e+01,    0.000000e+00
    2608,    1.238815e+02,    9.541111e+01,    0.000000e+00
    2609,    1.254661e+02,    9.658492e+01,    0.000000e+00
    2610,    1.270442e+02,    9.775748e+01,    0.000000e+00
    2611,    1.286143e+02,    9.892458e+01,    0.000000e+00
    2612,    1.301774e+02,    1.000860e+02,    0.000000e+00
    2613,    1.317320e+02,    1.012387e+02,    0.000000e+00
    2614,    1.332790e+02,    1.023800e+02,    0.000000e+00
    2615,    1.348160e+02,    1.035119e+02,    0.000000e+00
    2616,    1.363423e+02,    1.046367e+02,    0.000000e+00
    2617,    1.378571e+02,    1.057608e+02,    0.000000e+00
    2618,    1.393567e+02,    1.068955e+02,    0.000000e+00
    2619,    1.408355e+02,    1.080348e+02,    0.000000e+00
    2620,    1.422953e+02,    1.091805e+02,    0.000000e+00
    2621,    1.437305e+02,    1.103128e+02,    0.000000e+00
    2622,    1.451387e+02,    1.114246e+02,    0.000000e+00
    2623,    1.465087e+02,    1.125143e+02,    0.000000e+00
    2624,    1.478053e+02,    1.136033e+02,    0.000000e+00
    2625,    1.489935e+02,    1.148191e+02,    0.000000e+00
    2626,    1.502135e+02,    1.160882e+02,    0.000000e+00
    2627,    1.513922e+02,    1.148445e+02,    0.000000e+00
    2628,    1.525207e+02,    1.136069e+02,    0.000000e+00
    2629,    1.536796e+02,    1.124651e+02,    0.000000e+00
    2630,    1.549401e+02,    1.114080e+02,    0.000000e+00
    2631,    1.563106e+02,    1.103785e+02,    0.000000e+00
    2632,    1.577414e+02,    1.093131e+02,    0.000000e+00
    2633,    1.592179e+02,    1.082179e+02,    0.000000e+00
    2634,    1.607263e+02,    1.070972e+02,    0.000000e+00
    2635,    1.622574e+02,    1.059583e+02,    0.000000e+00
    2636,    1.638061e+02,    1.048073e+02,    0.000000e+00
    2637,    1.653657e+02,    1.036442e+02,    0.000000e+00
    2638,    1.669340e+02,    1.024722e+02,    0.000000e+00
    2639,    1.685076e+02,    1.012913e+02,    0.000000e+00
    2640,    1.700871e+02,    1.001057e+02,    0.000000e+00
    2641,    1.716720e+02,    9.891756e+01,    0.000000e+00
    2642,    1.732637e+02,    9.773100e+01,    0.000000e+00
    2643,    1.748595e+02,    9.654398e+01,    0.000000e+00
    2644,    1.764578e+02,    9.535573e+01,    0.000000e+00
    2645,    1.780599e+02,    9.416907e+01,    0.000000e+00
    2646,    1.796625e+02,    9.298040e+01,    0.000000e+00
    2647,    1.812662e+02,    9.179127e+01,    0.000000e+00
    2648,    1.828698e+02,    9.060053e+01,    0.000000e+00
    2649,    1.844739e+02,    8.940919e+01,    0.000000e+00
    2650,    1.860784e+02,    8.821755e+01,    0.000000e+00
    2651,    1.876835e+02,    8.702611e+01,    0.000000e+00
    2652,    1.892891e+02,    8.583483e+01,    0.000000e+00
    2653,    1.908951e+02,    8.464370e+01,    0.000000e+00
    2654,    1.925014e+02,    8.345277e+01,    0.000000e+00
    2655,    1.941080e+02,    8.226202e+01,    0.000000e+00
    2656,    1.957148e+02,    8.107140e+01,    0.000000e+00
    2657,    1.973218e+02,    7.988088e+01,    0.000000e+00
    2658,    1.989288e+02,    7.869039e+01,    0.000000e+00
    2659,    2.005359e+02,    7.749993e+01,    0.000000e+00
    2660,    2.021430e+02,    7.630947e+01,    0.000000e+00
    2661,    2.037501e+02,    7.511901e+01,    0.000000e+00
    2662,    2.053572e+02,    7.392854e+01,    0.000000e+00
    2663,    2.069643e+02,    7.273807e+01,    0.000000e+00
    2664,    2.085714e+02,    7.154760e+01,    0.000000e+00
    2665,    2.101786e+02,    7.035713e+01,    0.000000e+00
    2666,    2.117857e+02,    6.916666e+01,    0.000000e+00
